Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
XOM,XOM170120P00037500,37.50,0.09,2.599993241656187e-05,1.3272455134938355e-08,7.539631449917365e-09,7.59446569350179e-09,6.902498164562026e-09,7.599306911109296e-09,7.468246362333049e-09,8.476170173011903e-09
XOM,XOM170120P00040000,40.00,0.10,5.300217657292486e-05,1.4297998518486565e-07,8.945486239349029e-08,8.95420438284147e-08,8.244309947349031e-08,8.95785924655979e-08,8.815087621965066e-08,9.698226175436816e-08
XOM,XOM170120P00042500,42.50,0.13,0.00010414540010558988,1.1569225790708515e-06,7.75733474524203e-07,7.871736345307405e-07,7.163098896824355e-07,7.875020748039202e-07,7.65404847954207e-07,8.272571609005218e-07
XOM,XOM170120P00045000,45.00,0.15,0.00020047764416261744,7.3298350145023505e-06,5.259560771305062e-06,5.300190673331283e-06,4.90766161917845e-06,5.30201407193059e-06,5.144631458637376e-06,5.489756390657539e-06
XOM,XOM170120P00047500,47.50,0.18,0.0003877266013864396,3.761899981213901e-05,2.837421257924826e-05,2.862854260205366e-05,2.6673276246853606e-05,2.8637370219450593e-05,2.8048382441515356e-05,2.9349004323116433e-05
XOM,XOM170120P00050000,50.00,0.24,0.000776317172803595,0.0001608598492737201,0.00012676945725240997,0.00012680469054236502,0.00012123162628334795,0.00012684216705618302,0.00012649692309004684,0.00013010335922272308
XOM,XOM170120P00055000,55.00,0.37,0.003614266719096485,0.001861539239200738,0.0015824634056806222,0.0015850451522944026,0.0015258433129972423,0.001585344319043971,0.0015685811904960034,0.0015987215553286782
XOM,XOM170120P00060000,60.00,0.52,0.01768743687162049,0.013166462564143444,0.011789158900487038,0.011815732629194605,0.011470535161876173,0.011817425764609039,0.011710189658161698,0.011850035589670332
XOM,XOM170120P00062500,62.50,0.73,0.0371473876653495,0.030146851260838048,0.0274737173051353,0.02757760228634221,0.026899807038805658,0.027581144200550186,0.02751443084966773,0.02766249825645336
XOM,XOM170120P00065000,65.00,0.85,0.07397242438849275,0.06340775846200586,0.05908780630539501,0.05908008588672378,0.0579736258877593,0.059086067237747904,0.05891365274484678,0.05917730771958749
XOM,XOM170120P00067500,67.50,1.03,0.1391764802635361,0.12366857116849417,0.1167668943074547,0.1169508511451737,0.11498004618991671,0.11696162036088623,0.11688127746232513,0.11713439091902816
XOM,XOM170120P00070000,70.00,1.27,0.2476064705922025,0.22551955823689696,0.21613493714804716,0.2164052269492784,0.213123692615009,0.21642143573391143,0.21572845190361742,0.21634369646897067
XOM,XOM170120P00072500,72.50,1.55,0.4177678405224905,0.38733514223946486,0.3756652116130696,0.37577854873793926,0.371372192772595,0.37580179823789184,0.37478283003528895,0.3756398119171193
XOM,XOM170120P00075000,75.00,1.93,0.6710693315700517,0.6306334593029987,0.6174064432739644,0.6174155147833944,0.6115708994761295,0.617447236763494,0.6164574243514528,0.617204770849491
XOM,XOM170120P00077500,77.50,2.35,1.0305567532647324,0.9789338772064866,0.9656929780274827,0.9657712026847242,0.9581377083414097,0.9658123684748514,0.964374614198559,0.9653142489282528
XOM,XOM170120P00080000,80.00,2.90,1.5193330131363387,1.456277583533364,1.445019672422208,1.4454781846765126,1.435706002523448,1.4455290001827974,1.4435214045591382,1.444666863545345
XOM,XOM170120P00082500,82.50,3.54,2.158938243599276,2.0856420090236867,2.077989609285421,2.079287102908431,2.067060638968185,2.0793467660947984,2.078613817649016,2.0785768924610966
XOM,XOM170120P00085000,85.00,4.37,2.9679710972601803,2.887483332109511,2.8879279261109985,2.8868374766078033,2.876010879736386,2.8869031979312894,2.8880655041665593,2.887336980882817
XOM,XOM170120P00087500,87.50,5.35,3.961175856843262,3.8785908162429763,3.8882775390714928,3.8883887782599267,3.875508300876733,3.888459041877222,3.8862587268485935,3.886971822636896
XOM,XOM170120P00090000,90.00,6.65,5.149123423498051,5.071355620754488,5.088707253004668,5.089116919056406,5.075779027842605,5.089188088472583,5.0897713857182065,5.088547901251705
XOM,XOM170120P00092500,92.50,8.00,6.538507600956255,6.473472151097106,6.499725911828949,6.499705899305409,6.487246724694186,6.499774863455715,6.4981109382821645,6.498059634310925
XOM,XOM170120P00095000,95.00,9.80,8.132987541394293,8.08802319991688,8.11800895205462,8.117083062866358,8.106614952919214,8.11714493608751,8.118288710721696,8.11694825870132
XOM,XOM170120P00097500,97.50,11.40,9.934448661278385,9.913861479534887,9.943591441208637,9.94408853099883,9.934148543101152,9.944140883033851,9.943476238846943,9.942529665353236
XOM,XOM170120P00100000,100.00,12.45,11.944532064135496,11.9461894194059,11.97097576712451,11.970870612694027,11.963951318655466,11.97090955403902,11.970621807543072,11.969676277415937
XOM,XOM170120P00105000,105.00,17.40,16.599999999999994,16.59705315025622,16.599999999999994,16.599999999999994,16.599999999999994,16.599999999999994,16.599999999999994,16.599999999999994
XOM,XOM170120P00110000,110.00,21.71,21.599999999999994,21.599999999999994,21.599999999999994,21.599999999999994,21.599999999999994,21.599999999999994,21.599999999999994,21.599999999999994
XOM,XOM170120P00115000,115.00,28.00,26.599999999999994,26.599999999999994,26.599999999999994,26.599999999999994,26.599999999999994,26.599999999999994,26.599999999999994,26.599999999999994
XOM,XOM170120P00120000,120.00,33.01,31.599999999999994,31.599999999999994,31.599999999999994,31.599999999999994,31.599999999999994,31.599999999999994,31.599999999999994,31.599999999999994
XOM,XOM170120P00125000,125.00,44.39,36.599999999999994,36.599999999999994,36.599999999999994,36.599999999999994,36.599999999999994,36.599999999999994,36.599999999999994,36.599999999999994
XOM,XOM170120P00130000,130.00,58.20,41.599999999999994,41.599999999999994,41.599999999999994,41.599999999999994,41.599999999999994,41.599999999999994,41.599999999999994,41.599999999999994
XOM,XOM170120P00135000,135.00,51.64,46.599999999999994,46.599999999999994,46.599999999999994,46.599999999999994,46.599999999999994,46.599999999999994,46.599999999999994,46.599999999999994
XOM,XOM170120P00140000,140.00,54.00,51.599999999999994,51.599999999999994,51.599999999999994,51.599999999999994,51.599999999999994,51.599999999999994,51.599999999999994,51.599999999999994
GE,GE170120P00013000,13.00,0.07,1.1343978856095612e-05,1.0661004523626616e-08,6.2348110291366035e-09,6.335676031707584e-09,5.742323016722593e-09,6.3393758085782124e-09,6.200808085165877e-09,6.959265917473474e-09
GE,GE170120P00015000,15.00,0.11,5.620061867275874e-05,1.4864789434909653e-06,1.0426211181110337e-06,1.0457264405171424e-06,9.80823186504789e-07,1.0461651694488762e-06,1.0382542924578794e-06,1.099096556293492e-06
GE,GE170120P00016000,16.00,0.13,0.0001220371955767146,1.0749832206613519e-05,8.08260889913099e-06,8.077375256232994e-06,7.655124940569863e-06,8.079617360126045e-06,8.019471928484177e-06,8.351181604787647e-06
GE,GE170120P00017000,17.00,0.20,0.0002768019056119838,6.002513033109835e-05,4.7441255320059815e-05,4.783412847284807e-05,4.5027102426465436e-05,4.7846906279663656e-05,4.712894941893939e-05,4.866429774648244e-05
GE,GE170120P00018000,18.00,0.22,0.0006752656741564224,0.0002690389948725169,0.00022305199873435982,0.00022392267886489931,0.00021384129647053078,0.00022397108345313644,0.00022038933219085174,0.00022631031854336036
GE,GE170120P00019000,19.00,0.22,0.0017338423907158262,0.0009991540006062394,0.000858167687179217,0.0008620990673594189,0.0008277861966274982,0.000862259104781333,0.000853436492138317,0.0008676981334155217
GE,GE170120P00020000,20.00,0.26,0.004440894398498208,0.003156342791356792,0.0027955298996245386,0.0027939027088506427,0.0027224321632981,0.002794366724837606,0.0027945147945424085,0.0028176101203812405
GE,GE170120P00021000,21.00,0.31,0.010840869508833572,0.008669563025843985,0.007891665156894434,0.007910948166583383,0.007701870561241476,0.007911957702696348,0.007858134614186798,0.007924994821689388
GE,GE170120P00022000,22.00,0.39,0.024633989401391124,0.021091618744012663,0.019645890880533545,0.01965509675566696,0.019269139764492352,0.019657117733307836,0.019567777146222563,0.019676294264818258
GE,GE170120P00023000,23.00,0.44,0.05173109430021406,0.04617042338171373,0.04379618724430611,0.0438056200698848,0.043108310746564585,0.043809325401762675,0.04366684721687457,0.04382278654859375
GE,GE170120P00024000,24.00,0.53,0.1005420070212741,0.09217802099488281,0.08873108953186566,0.08880207999797717,0.08757678247474567,0.08880831085961169,0.0884937939229192,0.08876851715073833
GE,GE170120P00025000,25.00,0.64,0.18180745041592933,0.16981188982592954,0.16524368986772212,0.16547306669049616,0.1635939742025089,0.16548267954867238,0.16539867638489042,0.16549717712924136
GE,GE170120P00026000,26.00,0.80,0.30791231128774804,0.2915994774457964,0.28704874908207384,0.28699033268226304,0.2846829840418037,0.28700322532136985,0.2867686767121017,0.28693482402407344
GE,GE170120P00027000,27.00,1.00,0.4917898584937461,0.4708921562168982,0.46662021281330573,0.46682378477407976,0.4636229594003622,0.4668408574965951,0.46686964707793127,0.46682945543720233
GE,GE170120P00028000,28.00,1.25,0.7456665942777813,0.720658350140738,0.7184960208013029,0.718737456726516,0.7147871651842657,0.718757737328569,0.7181414588593422,0.7183798123283727
GE,GE170120P00029000,29.00,1.59,1.0799495984314658,1.0523285401119082,1.053323069667462,1.0533532637398402,1.049175406618335,1.053376049504253,1.0526660774345664,1.0529322027892885
GE,GE170120P00030000,30.00,2.03,1.5025116727360344,1.474902102074637,1.4795180597022477,1.4794563951527564,1.4751437853040943,1.4794804996522621,1.479007666723163,1.479011882091779
GE,GE170120P00031000,31.00,2.68,2.018515423069986,1.9944297418753205,2.0024115489836256,2.002386545340859,1.9980927169374092,2.0024103963992785,2.0018736175914467,2.0018513423516593
GE,GE170120P00032000,32.00,3.30,2.6307857486387283,2.613881312228015,2.623949405792811,2.62405505106499,2.6200096412429734,2.624076836885441,2.62346714999092,2.623452538421047
GE,GE170120P00033000,33.00,3.95,3.3406350712803348,3.3333325587324083,3.3432931564330155,3.343554572867039,3.3400785859928472,3.3435724076950937,3.3435409357613435,3.3430810243380513
GE,GE170120P00034000,34.00,4.25,4.1489902831641245,4.150369905226329,4.158353116767812,4.158154624124379,4.156100607694898,4.158167141731091,4.158297119732809,4.157943116339971
GE,GE170120P00035000,35.00,5.75,5.057665796262912,5.060614283521113,5.064412649561073,5.064382629091069,5.0634853891543665,5.064387811187906,5.0643471628120915,5.064167106456626
GE,GE170120P00037000,37.00,6.50,7.050000000000001,7.050000000000001,7.050000000000001,7.050000000000001,7.050000000000001,7.050000000000001,7.050000000000001,7.050000000000001
GE,GE170120P00040000,40.00,10.50,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05
GE,GE170120P00042000,42.00,13.10,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05
GS,GS170120P00075000,75.00,0.45,0.00018819287964785228,2.1998922363763995e-06,1.488669122063677e-06,1.500733478526254e-06,1.375979709599592e-06,1.5013153488911967e-06,1.4496754948250428e-06,1.5760817721718255e-06
GS,GS170120P00080000,80.00,0.49,0.00039575716019203157,1.7438163979477395e-05,1.2594469498429627e-05,1.2729726068566325e-05,1.1737288937399485e-05,1.2734155951062211e-05,1.2430616883763487e-05,1.31592479114719e-05
GS,GS170120P00085000,85.00,0.68,0.0008430701984970987,0.00010603743982073865,8.136041255171605e-05,8.130902923035992e-05,7.729198899324387e-05,8.133040098454713e-05,8.076055762653356e-05,8.370038760472935e-05
GS,GS170120P00090000,90.00,0.89,0.0018963193867550226,0.0005145294778401421,0.0004129319859941465,0.00041290746612389774,0.00039596111263012025,0.0004130213358763815,0.00041215832625393536,0.0004223251424363659
GS,GS170120P00095000,95.00,1.03,0.00455971467823473,0.0020575896380421455,0.001723592590887355,0.0017210041837273976,0.001661754172315733,0.0017213337045654496,0.00171763220264754,0.0017472070386891048
GS,GS170120P00100000,100.00,1.13,0.011351328373521149,0.006964405838431276,0.006041539375166894,0.006056297534397845,0.005843751581665893,0.00605734405954481,0.005983641542167697,0.006091036753952159
GS,GS170120P00105000,105.00,1.65,0.027857034141311476,0.020401402367184573,0.018192324634165837,0.0181621883943377,0.017728315092713172,0.01816470523759863,0.018167953872290872,0.018306293111120323
GS,GS170120P00110000,110.00,1.85,0.06498261979335292,0.052704245967305496,0.0480437573596239,0.04818519693404404,0.04703788155305756,0.048191427530625726,0.04810260230938356,0.048353085530400304
GS,GS170120P00115000,115.00,2.33,0.14156657087337285,0.12200625832491596,0.11356927331172975,0.1138671866819321,0.11157479091157918,0.11387932480615191,0.11371280955762329,0.11409311849634549
GS,GS170120P00120000,120.00,2.75,0.28663453776922043,0.25657926346968907,0.24344685263293536,0.24321638898664888,0.2398379656106259,0.24323810745475033,0.2434660179935726,0.24388438346685462
GS,GS170120P00125000,125.00,3.35,0.5403991265549923,0.4960252362294284,0.47800479628551673,0.47796050866505263,0.4719846423749032,0.477993097091367,0.4770943529623152,0.478015894999581
GS,GS170120P00130000,130.00,4.10,0.9532970716081178,0.8906242991415638,0.8668866054743194,0.868244381221881,0.8578948892303422,0.8682944193468367,0.867475179220501,0.8681443393617969
GS,GS170120P00135000,135.00,5.09,1.5828858857286212,1.4986279475443496,1.4749624999362685,1.4749618316914104,1.462688795380777,1.4750286827989882,1.4730194053434218,1.4743804456739482
GS,GS170120P00140000,140.00,6.12,2.48908643988217,2.381885917981947,2.3607888849219707,2.3594515495564417,2.3453064471917813,2.359536523648523,2.3606799612440703,2.360420211338758
GS,GS170120P00145000,145.00,7.60,3.7287839815525317,3.600658224137973,3.58702587849179,3.5875560900156893,3.5684652605973195,3.587660787217035,3.588387520329127,3.5876400498069176
GS,GS170120P00150000,150.00,9.40,5.35099392231353,5.208622584777885,5.208490900672395,5.210344455124206,5.18743191118957,5.21046202596459,5.21056609193395,5.2094675394239
GS,GS170120P00155000,155.00,11.40,7.393625302443954,7.248927206513969,7.2669363425444065,7.267902408334767,7.244412332197337,7.268027089014002,7.268856620144861,7.267065127871477
GS,GS170120P00160000,160.00,14.46,9.882444333899594,9.751774458241698,9.788672891936276,9.786632907126503,9.766029164277931,9.786757674893591,9.789290987769354,9.787047860005925
GS,GS170120P00165000,165.00,17.75,12.832331558928868,12.733616261275223,12.784469734491866,12.783410636096777,12.76328614420853,12.783527883645318,12.783514315816287,12.781491691908645
GS,GS170120P00170000,170.00,19.70,16.250501453010703,16.197730042820545,16.25187838322958,16.252319759091915,16.23382265194144,16.252419707319092,16.2497909863613,16.249276141944296
GS,GS170120P00175000,175.00,21.35,20.141106371598436,20.135785175934203,20.1815705321476,20.18147013451479,20.16790839326902,20.18154380023017,20.1826611804246,20.180054298765842
GS,GS170120P00180000,180.00,28.89,24.510592624612965,24.529993564188544,24.558329964934515,24.558100492643014,24.550790732918056,24.55814232475027,24.55819540710183,24.556805647807057
GS,GS170120P00185000,185.00,28.00,29.360000000000014,29.355512408426073,29.360000000000014,29.360000000000014,29.360000000000014,29.360000000000014,29.360000000000014,29.360000000000014
GS,GS170120P00190000,190.00,34.36,34.360000000000014,34.360000000000014,34.360000000000014,34.360000000000014,34.360000000000014,34.360000000000014,34.360000000000014,34.360000000000014
GS,GS170120P00195000,195.00,38.90,39.360000000000014,39.360000000000014,39.360000000000014,39.360000000000014,39.360000000000014,39.360000000000014,39.360000000000014,39.360000000000014
GS,GS170120P00200000,200.00,41.00,44.360000000000014,44.360000000000014,44.360000000000014,44.360000000000014,44.360000000000014,44.360000000000014,44.360000000000014,44.360000000000014
GS,GS170120P00205000,205.00,46.24,49.360000000000014,49.360000000000014,49.360000000000014,49.360000000000014,49.360000000000014,49.360000000000014,49.360000000000014,49.360000000000014
GS,GS170120P00210000,210.00,51.10,54.360000000000014,54.360000000000014,54.360000000000014,54.360000000000014,54.360000000000014,54.360000000000014,54.360000000000014,54.360000000000014
GS,GS170120P00220000,220.00,69.95,64.36000000000001,64.36000000000001,64.36000000000001,64.36000000000001,64.36000000000001,64.36000000000001,64.36000000000001,64.36000000000001
GS,GS170120P00230000,230.00,78.10,74.36000000000001,74.36000000000001,74.36000000000001,74.36000000000001,74.36000000000001,74.36000000000001,74.36000000000001,74.36000000000001
GS,GS170120P00240000,240.00,89.50,84.36000000000001,84.36000000000001,84.36000000000001,84.36000000000001,84.36000000000001,84.36000000000001,84.36000000000001,84.36000000000001
GS,GS170120P00250000,250.00,90.80,94.36000000000001,94.36000000000001,94.36000000000001,94.36000000000001,94.36000000000001,94.36000000000001,94.36000000000001,94.36000000000001
GS,GS170120P00260000,260.00,56.95,104.36000000000001,104.36000000000001,104.36000000000001,104.36000000000001,104.36000000000001,104.36000000000001,104.36000000000001,104.36000000000001
GS,GS170120P00270000,270.00,115.55,114.36000000000001,114.36000000000001,114.36000000000001,114.36000000000001,114.36000000000001,114.36000000000001,114.36000000000001,114.36000000000001
GS,GS170120P00280000,280.00,98.00,124.36000000000001,124.36000000000001,124.36000000000001,124.36000000000001,124.36000000000001,124.36000000000001,124.36000000000001,124.36000000000001
GS,GS170120P00290000,290.00,109.04,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36
GS,GS170120P00300000,300.00,146.00,144.36,144.36,144.36,144.36,144.36,144.36,144.36,144.36
GS,GS170120P00310000,310.00,151.00,154.36,154.36,154.36,154.36,154.36,154.36,154.36,154.36
HD,HD170120P00045000,45.00,0.14,3.571972582472738e-06,2.1600499167107046e-12,8.320493902083032e-13,8.560877501793323e-13,6.98070515502392e-13,8.567707756044575e-13,7.823369587816463e-13,1.0820068021412634e-12
HD,HD170120P00047500,47.50,0.13,6.4751090856561014e-06,2.4726887204451486e-11,1.0649130614872188e-11,1.0995315392580677e-11,9.236428995577565e-12,1.1003743769994722e-11,1.0270727764375495e-11,1.3302825214768191e-11
HD,HD170120P00050000,50.00,0.15,1.138512017353917e-05,2.270041932206368e-10,1.0779300478853267e-10,1.080264425102794e-10,9.639139118311775e-11,1.0809737111748768e-10,1.058824386972939e-10,1.2934325122262257e-10
HD,HD170120P00055000,55.00,0.27,3.249915378517466e-05,1.072331201612542e-08,6.014556098480825e-09,6.08387211247097e-09,5.3941754226912184e-09,6.087043696308378e-09,5.7968364552495054e-09,6.742461289900423e-09
HD,HD170120P00060000,60.00,0.24,8.488900337391883e-05,2.684440971734148e-07,1.6928344449130472e-07,1.7152120602423366e-07,1.540409712646579e-07,1.7159935709702836e-07,1.647700185251936e-07,1.8315029002274796e-07
HD,HD170120P00065000,65.00,0.31,0.00020818114662992103,4.043325390057362e-06,2.811375542895699e-06,2.822682607872642e-06,2.6195831645953322e-06,2.8236768545640903e-06,2.760316895638693e-06,2.9537882019868818e-06
HD,HD170120P00070000,70.00,0.39,0.0005016256826479281,4.031295705431148e-05,3.0077873952655576e-05,3.0367064535088278e-05,2.8209631836963972e-05,3.0376746014148567e-05,2.973868404977105e-05,3.119361391930545e-05
HD,HD170120P00075000,75.00,0.50,0.0012715089888124791,0.00028628933389995836,0.00022788014002383407,0.00022858127975478718,0.0002170646152091248,0.00022863792335090248,0.0002248818749275232,0.00023256840058518446
HD,HD170120P00080000,80.00,0.64,0.0035355493271928503,0.0015336590382446502,0.0012798158714622345,0.0012858531568918472,0.0012278730219885186,0.0012861259002580282,0.0012683645951933212,0.0012982801510639285
HD,HD170120P00082500,82.50,0.75,0.006045604562276176,0.0032406403041704834,0.002748186148277589,0.002768677069970067,0.002659067462554718,0.0027692342626264212,0.0027512617496567022,0.00279362340460321
HD,HD170120P00085000,85.00,0.82,0.010374121214797138,0.006486834777064132,0.005636322535442893,0.0056274637092251795,0.0054676511500801085,0.005628366494385156,0.005623258769255688,0.005686416732266634
HD,HD170120P00087500,87.50,0.87,0.01768371098659996,0.012354505766779766,0.01093227714184812,0.010954899663806477,0.010614491930165079,0.01095658596196677,0.010841297640020462,0.010998132590989014
HD,HD170120P00090000,90.00,0.98,0.029703064642612596,0.022476006837734985,0.020145722342838845,0.020172788815433388,0.019663845420584674,0.020175818738457568,0.020155540439383866,0.020293569069442404
HD,HD170120P00092500,92.50,1.18,0.04889114667011951,0.03919826808649418,0.035739628583966995,0.03578737745834828,0.034903553497158395,0.035791839164536904,0.03552038943011288,0.035854658547095485
HD,HD170120P00095000,95.00,1.33,0.07859994034968722,0.06574790438187961,0.06065507165561705,0.06056383698296683,0.05945616050952096,0.060570364923619675,0.06062022594195077,0.06085951962071953
HD,HD170120P00097500,97.50,1.49,0.12321655842965101,0.10637860889818285,0.0991926558541198,0.0994598450587147,0.09726117421156483,0.09947015786013257,0.09912085997756664,0.0995450717066343
HD,HD170120P00100000,100.00,1.61,0.18826402128140177,0.16648095004597963,0.1571963038907637,0.15728118907983396,0.15457597479160934,0.1572952795210727,0.15662202760254887,0.15733609365119333
HD,HD170120P00105000,105.00,2.13,0.407590764551119,0.3725996222970167,0.3577905684514861,0.35746856103945795,0.35324372352424405,0.35749559797221775,0.3578348849274134,0.3581994406919264
HD,HD170120P00110000,110.00,2.74,0.8031057639732997,0.7502070544186239,0.729997244114701,0.7311938261756225,0.7226860852587803,0.7312361456191284,0.7307133112151882,0.7312048692481309
HD,HD170120P00115000,115.00,3.50,1.4540992829604533,1.3794460906240147,1.3576906178812451,1.359305711656478,1.3468925123202191,1.3593664198153388,1.3586553207502452,1.3590156683068555
HD,HD170120P00120000,120.00,4.60,2.4437627946170277,2.3463739008260234,2.3297777700029547,2.329662265977664,2.3157504222703977,2.3297419653417255,2.3305707740333217,2.33016945829627
HD,HD170120P00125000,125.00,5.95,3.8488704945390997,3.7329781839754332,3.7292791392354685,3.7285708553220465,3.7121893362900362,3.728664738361837,3.7278806598222687,3.7277448397566997
HD,HD170120P00130000,130.00,8.05,5.731166882596659,5.607976055692902,5.619066682702149,5.620868797681424,5.600050500091279,5.620973165283406,5.619582085589934,5.619045581918083
HD,HD170120P00135000,135.00,10.40,8.132942514270727,8.020430614947124,8.051382519423292,8.050780587244606,8.032162812098637,8.050886711339453,8.049793552287458,8.048934548261519
HD,HD170120P00140000,140.00,13.00,11.077818092331619,10.99701327394392,11.0397272854898,11.038161964945326,11.021918174663648,11.03825985156864,11.0401264041094,11.037839706134898
HD,HD170120P00145000,145.00,16.28,14.576269338946531,14.542600817787758,14.586413863638777,14.587266522284553,14.571892882141793,14.587345445612907,14.587963907416675,14.585631072327127
HD,HD170120P00150000,150.00,18.65,18.634470008739594,18.64324397317115,18.67568014873568,18.676533752608567,18.666549664419477,18.676584511783815,18.67696218739756,18.675108262782242
HD,HD170120P00155000,155.00,21.50,23.26478089967712,23.27043020195509,23.281331121166563,23.281403332009656,23.278649670334193,23.28141789332958,23.281892743368715,23.28131532096712
HD,HD170120P00160000,160.00,27.89,28.25999999999999,28.25999999999999,28.25999999999999,28.25999999999999,28.25999999999999,28.25999999999999,28.25999999999999,28.25999999999999
HD,HD170120P00165000,165.00,53.75,33.25999999999999,33.25999999999999,33.25999999999999,33.25999999999999,33.25999999999999,33.25999999999999,33.25999999999999,33.25999999999999
HD,HD170120P00170000,170.00,40.62,38.25999999999999,38.25999999999999,38.25999999999999,38.25999999999999,38.25999999999999,38.25999999999999,38.25999999999999,38.25999999999999
HD,HD170120P00175000,175.00,43.15,43.25999999999999,43.25999999999999,43.25999999999999,43.25999999999999,43.25999999999999,43.25999999999999,43.25999999999999,43.25999999999999
HD,HD170120P00185000,185.00,53.50,53.25999999999999,53.25999999999999,53.25999999999999,53.25999999999999,53.25999999999999,53.25999999999999,53.25999999999999,53.25999999999999
IBM,IBM170120P00060000,60.00,0.16,1.9000806916518725e-05,1.0400640348962042e-09,5.239261527822792e-10,5.245313888952672e-10,4.712754853597252e-10,5.248224826837374e-10,5.149893341884706e-10,6.138377666410971e-10
IBM,IBM170120P00065000,65.00,0.32,4.5859703489392203e-05,2.4537570197935565e-08,1.3842552266690515e-08,1.4224655618630848e-08,1.27229944676332e-08,1.4233054212161151e-08,1.3796571719073291e-08,1.5696789738368395e-08
IBM,IBM170120P00070000,70.00,0.22,0.0001039532062872104,3.692684344969166e-07,2.342540324918771e-07,2.343342873770857e-07,2.1646669390695206e-07,2.3442706239351862e-07,2.312039738757504e-07,2.5302166234785215e-07
IBM,IBM170120P00075000,75.00,0.28,0.00022511262244480826,3.831903029549721e-06,2.6162628130883277e-06,2.6465641372746716e-06,2.456793579463552e-06,2.647702780341308e-06,2.611047225780172e-06,2.785101035284229e-06
IBM,IBM170120P00080000,80.00,0.54,0.00047923398327223254,2.9143308069023988e-05,2.143087147671604e-05,2.139361633710799e-05,2.0261541652161818e-05,2.1399872943458563e-05,2.1306843086808366e-05,2.2285836587358532e-05
IBM,IBM170120P00085000,85.00,0.46,0.001047340128430673,0.00017052658697025436,0.00013267842145686488,0.0001336223434103738,0.00012554793579952389,0.00013365946745741962,0.00013107767317343519,0.000136259571807052
IBM,IBM170120P00090000,90.00,0.57,0.002441915942870156,0.0007983347048252654,0.000652049613500602,0.000653964297811379,0.0006238764249108973,0.0006541122656086638,0.0006440958876722475,0.0006626713312548894
IBM,IBM170120P00095000,95.00,0.72,0.006062443841508952,0.0030876111395059525,0.0026184006701760612,0.002628335027948399,0.0025206133812948786,0.002628849709869581,0.0025939396686493633,0.0026489703087800905
IBM,IBM170120P00100000,100.00,0.96,0.015340104577897548,0.01012983985737037,0.008846956560100072,0.008872158925758713,0.008601257524638261,0.008873728174887569,0.008853082445177629,0.008943208232762574
IBM,IBM170120P00105000,105.00,1.15,0.03765889732531657,0.02882252040510025,0.02596947806312223,0.026019207007289522,0.02530038617236876,0.026022767656022797,0.025792098203977144,0.026084598402554227
IBM,IBM170120P00110000,110.00,1.48,0.0869611001250652,0.07246275233069355,0.06685286272189687,0.0668500840877595,0.06546887824895758,0.0668574990005476,0.06662472305369953,0.06699536657593128
IBM,IBM170120P00115000,115.00,1.79,0.18650912013300305,0.1635487125009547,0.15384324890620552,0.15380977459209574,0.15121127494610961,0.1538239316550571,0.15345806290370703,0.15399937561420304
IBM,IBM170120P00120000,120.00,2.39,0.3708996029919068,0.3359254738689117,0.3211212539997298,0.32128484856159584,0.3165242793977102,0.32130964272816803,0.32009636373233147,0.3212534787992929
IBM,IBM170120P00125000,125.00,2.98,0.6863669477352613,0.635344918092585,0.6145396729038081,0.6155794073596998,0.6071847021896287,0.6156192513871073,0.6147752627779186,0.6155177682870789
IBM,IBM170120P00130000,130.00,3.80,1.1887897127417892,1.1178507343785782,1.0947787608302566,1.0942828431193043,1.0846488936387024,1.0943380792947135,1.0939722474107163,1.0945199256486944
IBM,IBM170120P00135000,135.00,4.80,1.9395057319378433,1.8460291419590646,1.8212073006467668,1.8232348942540855,1.8077567471840315,1.8233110053897779,1.8225338276065488,1.8228434279248324
IBM,IBM170120P00140000,140.00,5.85,2.9997584291508823,2.8838072617760275,2.8669223469279146,2.8676164538612863,2.8498120411796064,2.8677099392460597,2.8639129919508037,2.8660661303095885
IBM,IBM170120P00145000,145.00,7.80,4.425042018237216,4.290865729630397,4.28623338097046,4.2859150111120465,4.266413000206711,4.286023799554452,4.283811571846012,4.284411748976086
IBM,IBM170120P00150000,150.00,9.70,6.260637385397962,6.11773963020066,6.129576255220341,6.128774495429562,6.107851455631929,6.128894086571007,6.127762440572508,6.127276146587195
IBM,IBM170120P00155000,155.00,11.85,8.539276765739835,8.402371929013214,8.432374506959182,8.431756051028923,8.409958184911838,8.431879713328627,8.430330146720168,8.429636976974548
IBM,IBM170120P00160000,160.00,14.93,11.281322194505812,11.168429197503585,11.213625459546291,11.213772254949136,11.192019100936289,11.213891623337007,11.210469811588908,11.210856958073975
IBM,IBM170120P00165000,165.00,18.45,14.497299283348791,14.425272842993536,14.47734731929407,14.478505871643165,14.458198596680276,14.478611779753294,14.477287655542957,14.47565713943114
IBM,IBM170120P00170000,170.00,22.43,18.192247156071815,18.16921495258817,18.218809638993005,18.218058228382784,18.20338752138338,18.218141489293934,18.2194430986812,18.217044810893455
